Kilométrage,Puissance fiscale,État du véhicule,Navigation GPS,Ordinateur de bord,Limiteur de vitesse,Climatisation,Intérieur cuir,Radar de recul,age_voiture,km_par_an,score_options,voiture_recente,Transmission_enc,Marque_enc,Modèle_enc,ville_enc
1.011384989793463,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,1.228660817150584,-0.3439519600324819,-1.2390033860650074,-1.3281455448237947,1.1465841322876367,-1.1563419785861984,-1.2023637813893586,-1.8543636558714436
0.9295631490720105,0.5245114701632342,-0.45383617774164,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,-0.7292357925087019,0.9514307523050902,-0.02316881506823876,0.6737998352970986,0.8254530537480966,0.7529295293707214,1.1465841322876367,-0.786368633325027,-0.574292283462598,-1.8758658155927885
2.0341579988116196,-0.2000892708671211,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,0.6921624033425171,0.5871299743809544,-1.2390033860650074,-1.3281455448237947,1.1465841322876367,0.11315077260385449,-0.8944010058793775,-0.37583328456417675
0.6022757861862004,0.5245114701632342,-0.45383617774164,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,0.1556639895344502,0.15790780603433494,1.1695291270502806,-1.3281455448237947,-0.8721557989860056,1.2789249279819082,1.2489790941587866,0.7745792531358223
1.911425237729441,0.5245114701632342,2.2034382648297384,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,1.407493621753273,-0.013368347680902802,1.1695291270502806,-1.3281455448237947,1.1465841322876367,1.540158217285631,0.6052694075612811,-0.690080093265351
0.6431867065469267,0.5245114701632342,-0.45383617774164,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,-0.20200161967092772,0.7003314253734693,1.1695291270502806,0.7529295293707214,-0.8721557989860056,1.540158217285631,2.233018859714476,0.7745792531358223
-0.7886955060784927,0.5245114701632342,2.2034382648297384,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.20200161967092772,-0.7854376189032906,-1.2390033860650074,0.7529295293707214,1.1465841322876367,-0.884341878776799,-1.266890446459475,0.7745792531358223
0.5068169720111725,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,0.9976086055845276,-1.0737415714217795,0.8326123006797599,1.3712985707405017,-1.051048641824156,0.6921624033425171,-0.3373485420579186,0.13730090714372864,-1.3281455448237947,-0.8721557989860056,-0.884341878776799,-1.2707695968148933,-0.04702299413896123
0.5340909189183233,-0.2000892708671211,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,1.049828012547895,-0.502433991422003,-1.2390033860650074,-1.3281455448237947,1.1465841322876367,-0.884341878776799,-0.41053586494891486,0.7745792531358223
1.2432135385042453,2.6983136932543004,-0.45383617774164,-0.9066993616566089,0.9976086055845276,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,2.1228248401640286,-0.5717698801549184,-0.5508512394606393,-1.3281455448237947,1.1465841322876367,-1.6213620097217702,-0.6932767293873143,0.7745792531358223
-0.28412748829620205,0.5245114701632342,-0.45383617774164,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,-0.5596672288763056,0.2701659116019122,1.1695291270502806,0.7529295293707214,-0.8721557989860056,1.4506973593619774,0.7659894772918419,0.7745792531358223
0.08779368870316043,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.02316881506823876,-0.09046737967016434,-1.2390033860650074,0.7529295293707214,1.1465841322876367,-0.884341878776799,-0.9212302974114308,0.7745792531358223
0.02952290113603265,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,0.9313227936922143,0.8326123006797599,-0.7292357925087019,0.9514307523050902,-0.5596672288763056,0.7258017518467853,0.13730090714372864,0.7529295293707214,1.1465841322876367,-0.5698876433310661,0.07779825416387562,-1.8543636558714436
-1.5256375515097085,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-1.2749984472870615,-1.2988061991543463,-1.2390033860650074,0.7529295293707214,1.1465841322876367,-1.1563419785861984,0.15645115596704023,0.7745792531358223
-0.6932366919034647,-0.2000892708671211,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.9173328380816835,0.5210957946353204,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,-1.5702496385918217,-1.0058091968459992,0.7745792531358223
-0.8977912937070961,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,0.9313227936922143,0.8326123006797599,-0.7292357925087019,0.9514307523050902,-0.7385000334789946,-0.3786199043989396,-0.20677516615845534,0.7529295293707214,1.1465841322876367,-0.5698876433310661,-0.7374767468563938,-1.0471995768350963
-0.8882454122895933,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,0.9976086055845276,0.9313227936922143,-1.2010391861657357,-0.7292357925087019,0.9514307523050902,-0.7385000334789946,-0.36128593221571076,0.13730090714372864,0.7529295293707214,1.1465841322876367,-0.5698876433310661,-0.7374767468563938,0.7745792531358223
-1.5646392955869344,0.5245114701632342,-0.45383617774164,1.1029014051282926,-1.0023971268913332,-1.0737415714217795,0.8326123006797599,-0.7292357925087019,-1.051048641824156,-0.3808344242736167,-1.5903471027313194,-0.20677516615845534,0.7529295293707214,-0.8721557989860056,-2.146465323347862,1.0505890561968114,0.7745792531358223
0.8886522287112842,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,0.9313227936922143,-1.2010391861657357,-0.7292357925087019,0.9514307523050902,0.3344967941371392,0.1909248959071517,-0.20677516615845534,-1.3281455448237947,1.1465841322876367,0.3448027307861182,-1.3397043510405584,0.7745792531358223
-1.2009139396331705,0.5245114701632342,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.9173328380816835,-0.7080644271499066,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,0.007885259630066397,1.2230235461892716,0.7745792531358223
-0.6988005770725235,-0.9246900118974765,2.2034382648297384,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,-0.7292357925087019,0.9514307523050902,-0.5596672288763056,-0.3322242897096574,0.8254530537480966,0.7529295293707214,1.1465841322876367,-0.786368633325027,-0.02145958248195424,0.9011843233836936
0.20680355603251316,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,0.5133295987398281,-0.42139204355236154,-1.2390033860650074,-1.3281455448237947,1.1465841322876367,0.3448027307861182,-0.038862276801373684,0.7745792531358223
-1.51145509911799,-0.9246900118974765,-0.45383617774164,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,-0.7292357925087019,0.9514307523050902,-1.2749984472870615,-1.1957928787511576,0.8254530537480966,0.7529295293707214,-0.8721557989860056,-0.610683028327131,-0.5436200307144144,-0.04702299413896123
0.5477278923718987,0.5245114701632342,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,0.3344967941371392,-0.056703278138974966,-1.2390033860650074,-1.3281455448237947,-0.8721557989860056,1.2789249279819082,0.35699511881274376,-1.2205978864553169
0.9159261756184351,2.6983136932543004,-0.45383617774164,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,-0.7292357925087019,0.9514307523050902,-0.20200161967092772,0.983335052854757,0.8254530537480966,0.7529295293707214,-0.8721557989860056,0.3448027307861182,0.7480153284741926,-0.690080093265351
0.6431867065469267,-0.9246900118974765,-0.45383617774164,1.1029014051282926,-1.0023971268913332,0.9313227936922143,-1.2010391861657357,-0.7292357925087019,0.9514307523050902,0.5133295987398281,-0.13324289557141406,0.13730090714372864,-1.3281455448237947,1.1465841322876367,-0.786368633325027,-0.7476413464391063,-1.8758658155927885
-1.1432568158714538,-0.9246900118974765,2.2034382648297384,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,-1.0961656426843724,-0.056703278138974966,1.1695291270502806,0.7529295293707214,-0.8721557989860056,1.143828503783977,1.091799814811362,0.7745792531358223
0.6022757861862004,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.7385000334789946,2.3452900101084535,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,-1.1563419785861984,-0.42518989966318754,0.7745792531358223
0.4659060516504462,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,0.8326123006797599,-0.7292357925087019,-1.051048641824156,1.049828012547895,-0.5378094448571639,-0.5508512394606393,-1.3281455448237947,1.1465841322876367,0.5499505831440367,0.04526344473133595,-2.3947356473422827
-0.6523257715427385,-0.9246900118974765,-0.45383617774164,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,-0.7292357925087019,0.9514307523050902,-0.3808344242736167,-0.48592544648559455,0.8254530537480966,0.7529295293707214,1.1465841322876367,-0.5698876433310661,0.07779825416387562,0.7745792531358223
-0.25685354138905125,-0.9246900118974765,-0.45383617774164,1.1029014051282926,0.9976086055845276,0.9313227936922143,-1.2010391861657357,-0.7292357925087019,0.9514307523050902,-0.5596672288763056,0.30978641944929247,0.4813769804459126,0.7529295293707214,1.1465841322876367,-0.5698876433310661,-0.7374767468563938,-0.690080093265351
-0.19185972590931077,1.2491122111935895,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.02316881506823876,-0.34437292792836033,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,1.4999467529379515,1.73034967460734,0.7745792531358223
-0.0659359130389953,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.7385000334789946,1.131911957282433,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,0.5499505831440367,0.9418298360937505,0.7745792531358223
-1.279626550407208,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-1.0961656426843724,-0.5519596262312283,-1.2390033860650074,0.7529295293707214,1.1465841322876367,-1.1563419785861984,-0.8882468396355163,0.7745792531358223
-0.39322327592480544,2.6983136932543004,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.7385000334789946,0.537604339571729,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,0.11315077260385449,0.8391127948853037,0.7745792531358223
0.20680355603251316,0.5245114701632342,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.02316881506823876,0.01758517407486303,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,1.540158217285631,1.586203882447753,0.7745792531358223
-0.6264155219809452,-0.9246900118974765,-0.45383617774164,1.1029014051282926,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.5596672288763056,-0.2270714618827101,-0.5508512394606393,0.7529295293707214,1.1465841322876367,-1.1582890761026747,-0.2580332787564505,-1.8758658155927885
-0.5159560370069842,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.3808344242736167,-0.32083999712151,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,-1.1582890761026747,-0.9438997130160391,0.7745792531358223
0.31589934366111655,0.5245114701632342,-0.45383617774164,-0.9066993616566089,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,-0.02316881506823876,0.11663644369331369,0.8254530537480966,0.7529295293707214,-0.8721557989860056,1.2789249279819082,1.2489790941587866,0.9011843233836936
-0.20230564757474953,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.9173328380816835,1.7097110300567289,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,0.5499505831440367,0.9418298360937505,0.7745792531358223
0.9977480163398876,1.2491122111935895,-0.45383617774164,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,0.1556639895344502,0.47707300813823156,1.1695291270502806,-1.3281455448237947,-0.8721557989860056,-0.9580799320390642,-0.6770093246710445,0.7745792531358223
0.3022623702075411,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,0.8326123006797599,-0.7292357925087019,0.9514307523050902,0.870995207945206,-0.548149962015134,-0.20677516615845534,-1.3281455448237947,1.1465841322876367,-1.1563419785861984,-0.42518989966318754,0.7745792531358223
0.1699837277078595,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,0.9976086055845276,-1.0737415714217795,0.8326123006797599,-0.7292357925087019,-1.051048641824156,0.3344967941371392,-0.3310752949820833,-0.20677516615845534,-1.3281455448237947,1.1465841322876367,-0.786368633325027,-1.1940069674397593,-1.8758658155927885
2.2523495740688264,0.5245114701632342,-0.45383617774164,1.1029014051282926,-1.0023971268913332,0.9313227936922143,0.8326123006797599,-0.7292357925087019,0.9514307523050902,1.049828012547895,0.389027435144053,0.4813769804459126,-1.3281455448237947,-0.8721557989860056,1.4506973593619774,0.7659894772918419,0.7745792531358223
-0.3454938688372915,-0.9246900118974765,-0.45383617774164,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,-0.3808344242736167,-0.11448318541640458,1.1695291270502806,0.7529295293707214,-0.8721557989860056,1.4999467529379515,0.28276755358887545,0.7745792531358223
0.8886522287112842,0.5245114701632342,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,0.9313227936922143,0.8326123006797599,-0.7292357925087019,0.9514307523050902,1.049828012547895,-0.31848163355916603,0.13730090714372864,-1.3281455448237947,-0.8721557989860056,0.08626078458446393,-0.34352752798751296,-0.690080093265351
-0.2670812714792328,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-1.0961656426843724,3.1253187583537527,-1.2390033860650074,0.7529295293707214,1.1465841322876367,-1.1563419785861984,-1.2023637813893586,0.7745792531358223
-0.6114148511820122,0.5245114701632342,-0.45383617774164,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,-0.7385000334789946,0.14139926109792636,1.1695291270502806,0.7529295293707214,-0.8721557989860056,-0.5698876433310661,0.6420307219894044,0.7745792531358223
-1.1296198424178783,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-1.0961656426843724,-0.007177643329749636,-1.2390033860650074,0.7529295293707214,1.1465841322876367,-1.1563419785861984,-1.2023637813893586,-0.04702299413896123
-0.4109649783879071,1.2491122111935895,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.3808344242736167,-0.19374070965610146,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,0.11315077260385449,-0.34840774940239394,0.7745792531358223
